,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu005379,0.04666666666666667,66.39307951501549,10.989273847427818,0.0002223772124005164,0.5203105003519198,-0.537312526257713,5.956536422025017e-14
Otu000624,0.04666666666666667,1647.6331629835445,2.081203436084912,0.0004017951905873337,1.1534531110459592,-0.09369511188949237,0.22703964448089298
Otu000471,0.04666666666666667,2283.50553576988,2.2812618788391745,0.0004573894936874731,1.3145920950247065,0.06589610297578977,0.3960720972433406
Otu000279,0.04666666666666667,3936.023943013691,3.5537050363404243,0.0007088273645267416,1.8928018903693598,0.05563851164956648,0.4737885606421981
Otu007472,0.04666666666666667,42.43979646925635,8.18723470009745,0.00021479617106867939,0.15248801643316107,-0.5223753676079794,3.802893716071199e-13
Otu009704,0.04666666666666667,21.89745581011006,12.961481396815747,0.00021479617106867939,0.15248801643316093,-0.5201304913419147,4.985858668508526e-13
Otu007814,0.04666666666666667,56.62012003441792,8.241877701121135,0.00021479617106867939,0.15248801643316068,-0.5171314176380967,7.137441792549991e-13
Otu000457,0.04666666666666667,48.89682857370289,5.1475785729496595,0.00021353266418003945,0.07669515619417558,-0.5396814148541464,4.401822989328361e-14
Otu000030,0.04666666666666667,28993.416639090126,1.859559946075958,0.007229786416795513,2.0953719925885568,0.05230030218514788,0.5007633098684767
Otu008465,0.043333333333333335,30.025359355257677,10.413450993812383,0.00021605967795731867,0.16908333559276367,-0.5253061079869004,2.662220924500301e-13
Otu001380,0.043333333333333335,51.749251374695504,5.5121363738426625,0.00021353266418003945,0.07669515619417572,-0.5232434539205613,3.4229178412611473e-13
Otu002445,0.043333333333333335,19.670127317271636,4.994440066493523,0.00021353266418003945,0.07669515619417575,-0.5343843167426771,8.62895351537682e-14
Otu000445,0.043333333333333335,3457.0195624475655,3.0909465169306167,0.0006709221578675555,2.0720189114142022,-0.048045919994330874,0.5362760162921534
Otu002865,0.043333333333333335,84.09501858605995,4.447482000859663,0.00021605967795731865,0.1690833355927636,-0.5367076497891792,6.432377110921656e-14
Otu000757,0.043333333333333335,126.27822581003446,7.973140421565554,0.00024132981573011015,1.1345504433388982,-0.5556486351051069,5.379964566195251e-15
Otu003234,0.043333333333333335,115.98027813956196,4.206896515460932,0.00022111370551187586,0.21922017477857741,-0.4975526546231292,6.824792134004256e-12
Otu006211,0.043333333333333335,6.312247459087649,9.171957873418577,0.00021353266418003945,0.07669515619417575,-0.5343843167426771,8.62895351537682e-14
Otu003469,0.043333333333333335,13.048932378374833,6.508328872261309,0.00021605967795731805,0.13049771111458236,-0.5346323414034148,8.36342772132422e-14
Otu002516,0.043333333333333335,34.37113087025299,5.148967642486172,0.0002185866917345972,0.19669257411399577,-0.5325671564731906,1.0841007912334324e-13
Otu000873,0.043333333333333335,80.74488307342997,3.776159887146294,0.0002261677330664354,0.3862210049209245,-0.5437738217563184,2.5957298743674474e-14
Otu004815,0.043333333333333335,27.76550693159881,7.7381295317937395,0.00021353266418003942,0.07669515619417579,-0.5286949347290205,1.7551012583511986e-13
Otu000376,0.043333333333333335,274.5189410750928,4.541093489174234,0.0004346463696919629,3.7570813821903832,-0.5706642505352778,6.710056853029808e-16
Otu004838,0.043333333333333335,31.48899931770631,12.96148139681571,0.00021479617106867939,0.15248801643316098,-0.509407221060837,1.7695584030001688e-12
Otu002173,0.043333333333333335,391.97010048670285,3.593614388191351,0.00024891085706194694,0.6190296734069066,-0.4226289601692642,1.1520432698433598e-08
Otu000022,0.043333333333333335,47231.618096690385,1.53151161869099,0.015436263658509445,2.105388603659696,-0.21560176350595517,0.005004538064019912
Otu005338,0.043333333333333335,76.0651701476282,7.69120616202934,0.00022111370551187702,0.36926208987386977,-0.5214541331538107,4.2509800310734096e-13
Otu003159,0.043333333333333335,44.807264409158925,8.429550950637497,0.000217323184845958,0.23787270944993474,-0.5047074068262462,3.040761563165607e-12
Otu000809,0.043333333333333335,401.00959379517036,4.842884321868046,0.0003499914081531114,2.6458629098713677,-0.5074356780943609,2.2229673042897847e-12
Otu000128,0.043333333333333335,4988.927152075687,1.7517622656061866,0.0016134982967926624,1.6254795966251994,-0.3207034789254965,2.252661271456225e-05
Otu002186,0.043333333333333335,342.14307422597574,7.180400734772639,0.0002463838432846686,1.0597057591280978,-0.4569879682730904,4.764930209917342e-10
Otu006935,0.043333333333333335,75.82704146071505,9.741716381083245,0.00021732318484595794,0.23787270944993452,-0.47745506451172054,5.99639384249059e-11
Otu002979,0.043333333333333335,63.68758730958952,5.46900622517801,0.00021353266418003945,0.0766951561941755,-0.5231396885012731,3.4663157090329897e-13
Otu000653,0.043333333333333335,3517.0605509496513,5.353678187965455,0.0006772396923107589,3.3117282622737725,-0.33085224310466144,1.1850506128870983e-05
Otu000190,0.043333333333333335,4586.5119398828465,1.9593543581648105,0.0013633239328420326,1.464215699827299,-0.43461766239288124,3.94600905649198e-09
Otu001149,0.043333333333333335,69.1485142048498,4.643608276412046,0.00021858669173459782,0.22356601536656423,-0.5410683282631694,3.6833748206595155e-14
Otu001082,0.043333333333333335,44.685839044384466,7.07619317866041,0.00021353266418003945,0.07669515619417551,-0.5226613552269932,3.6733898156656606e-13
Otu004969,0.043333333333333335,19.122619032583298,5.223195241394308,0.00021605967795731802,0.1304977111145828,-0.541954130622947,3.285746337119911e-14
Otu000717,0.043333333333333335,128.32729658044488,4.9505280851555105,0.0002211137055118764,0.28490149574102547,-0.5064840732735713,2.4804095959374217e-12
Otu001701,0.043333333333333335,79.23256804869052,4.49041236820966,0.00022111370551187643,0.2849014957410259,-0.542890550260426,2.910910026371071e-14
Otu003889,0.043333333333333335,81.3125789148498,4.486631050475129,0.00021479617106867876,0.10750199546745293,-0.5290568482645868,1.6782593229481868e-13
Otu002113,0.043333333333333335,58.521936237124876,6.610212869760912,0.0002160596779573186,0.16908333559276414,-0.5186069112830975,5.985234016293466e-13
Otu003721,0.043333333333333335,16.49296301462632,7.242635883777573,0.0002147961710686793,0.15248801643316148,-0.5338098106407642,9.27591943024253e-14
Otu007777,0.043333333333333335,13.84645352695312,10.421935588586678,0.00021353266418003945,0.07669515619417543,-0.5364216621701653,6.670054890585431e-14
Otu002076,0.043333333333333335,4.281417664837107,12.961481396815698,0.00021353266418003945,0.07669515619417563,-0.5345564154868623,8.443854429805875e-14
Otu010192,0.043333333333333335,10.69790588389887,12.961481396815701,0.00021353266418003945,0.07669515619417543,-0.5364216621701653,6.670054890585431e-14
Otu000706,0.043333333333333335,759.2069684919286,3.307063322296468,0.0002767080086120148,0.8795121808507864,-0.28083984187162453,0.0002265436828206093
Otu002594,0.043333333333333335,205.15472691446575,6.08615671810511,0.0002286947468437147,0.5563224078291896,-0.4831014218393307,3.3029438426703594e-11
Otu001177,0.043333333333333335,66.89008908228968,7.170739095027503,0.00022111370551187702,0.3380536045082309,-0.527968576794003,1.9197943309409397e-13
Otu002368,0.043333333333333335,107.45379676883373,4.560477624287102,0.00021732318484595734,0.1493550384777095,-0.4895728407934765,1.6451036337067917e-11
Otu008122,0.043333333333333335,6.340673935748149,9.07771496820213,0.00021353266418003945,0.07669515619417573,-0.5338072797768791,9.278871432614638e-14
Otu007863,0.043333333333333335,9.850288770708868,9.555297174224865,0.00021479617106867939,0.1524880164331611,-0.5345564154868623,8.443854429805875e-14
Otu005229,0.04,71.05696787407388,8.085760534699551,0.00021858669173459728,0.24753900246660218,-0.5001113580109436,5.1222548015914004e-12
Otu003150,0.04,11.609114421288572,6.7729583831208116,0.00021985019862323717,0.3150920556805283,-0.536834192983433,6.32986176062337e-14
Otu005653,0.04,45.76169365011977,8.282539601150203,0.00021605967795731867,0.16908333559276348,-0.49741851883722005,6.927784414441776e-12
Otu000304,0.04,133.61225692149074,4.601368432071938,0.0002223772124005164,0.2725911473019613,-0.5010022220984911,4.6326117255483535e-12
Otu000291,0.04,2728.1519555756045,2.037827183608667,0.0008212794776156632,1.476118159288877,-0.5067725917564703,2.3994404586284005e-12
Otu002564,0.04,11.079412054866523,9.14315044216478,0.00021353266418003945,0.0766951561941757,-0.5337516007714074,9.344047428162829e-14
Otu005708,0.04,52.087275706047684,9.542846588768082,0.00021858669173459788,0.2693869934823386,-0.5277661076831967,1.9683213698938763e-13
Otu002054,0.04,84.02189565075662,5.158281351174954,0.0002274312399550742,0.42815111030284186,-0.540921538157835,3.7536457037564664e-14
Otu000527,0.04,71.10112641297974,5.149856517931294,0.00021858669173459728,0.19669257411399518,-0.513952652598438,1.039974931601653e-12
Otu000114,0.04,10.271417937754595,9.171518443208651,0.00021353266418003945,0.07669515619417569,-0.5528545613759802,7.83498580780039e-15
Otu000518,0.04,194.5411296983504,4.642678084317555,0.0003512549150417511,2.0286789018753155,-0.5806763480646485,1.5773106856267806e-16
Otu001418,0.04,56.86950952305144,5.6379589310892815,0.00021353266418003945,0.0766951561941755,-0.5231396885012731,3.4663157090329897e-13
Otu000980,0.04,93.3660658552425,3.9205438167672444,0.00021353266418003945,0.07669515619417544,-0.5307145641093133,1.366172100580967e-13
Otu005613,0.04,38.52540284642828,9.923809350575445,0.000217323184845958,0.23787270944993466,-0.5382843779895831,5.262914394428505e-14
Otu002082,0.04,428.7560060231377,4.989873650214811,0.00025775540528242397,0.9878360118588789,-0.4538572896472483,6.465094375932943e-10
Otu001375,0.04,294.5089102568958,6.5258347612373555,0.0002615459259483429,1.2622418843696852,-0.4984485804384469,6.1740296104758946e-12
Otu001327,0.04,632.8808794210104,2.910144776581683,0.0002615459259483399,0.646433509899815,-0.3418134145909365,5.769288687148113e-06
Otu009050,0.04,20.358595159757797,9.137967947576017,0.00021353266418003945,0.07669515619417554,-0.5287987001483088,1.7327262021823246e-13
Otu001202,0.04,131.62592233602203,5.431560821886721,0.00023880280195282948,0.8656305115060189,-0.5396611679430657,4.413261695475784e-14
Otu000076,0.04,10586.025782330236,3.0937767218169268,0.0037879936521413547,2.6509662241171648,-0.5688091273075152,8.727895758818902e-16
Otu000459,0.04,1170.4327906116382,4.401337090004861,0.0003765250528145408,2.2318768430743354,-0.3421424268959967,5.643570461239593e-06
Otu001030,0.04,186.84020651388337,3.6500492099863346,0.00023501228128691064,0.47441011638932834,-0.5312485763890646,1.2782547662836997e-13
Otu001805,0.04,98.04943810079746,7.870594403205126,0.0002211137055118771,0.3380536045082307,-0.48371389089951966,3.094019042448981e-11
Otu001709,0.04,593.4977385134587,3.640620202933901,0.0002716539810574573,0.8375193224445897,-0.30071724682503126,7.472651709321875e-05
Otu000177,0.04,47.03720654673458,9.122382888885223,0.00021605967795731867,0.16908333559276406,-0.5252074042953823,2.6945370583575063e-13
Otu000770,0.04,1107.1135232272995,1.739198737228572,0.00037020751837134043,0.9921237425257674,-0.3829070514929567,3.0138343257215294e-07
Otu005195,0.04,53.33968203596444,8.563832153741803,0.00021353266418003945,0.07669515619417555,-0.5140412328344158,1.0291773461878016e-12
Otu004830,0.04,38.44260421025768,9.99863156905545,0.0002147961710686793,0.15248801643316148,-0.517273146015661,7.018011450707167e-13
Otu001637,0.04,152.74366471581206,4.139630495531055,0.00022111370551187578,0.2648239727195425,-0.48123617515602785,4.0269880166145865e-11
Otu000758,0.04,27.795077705673663,6.803768944538054,0.00021353266418003945,0.07669515619417544,-0.5307145641093133,1.366172100580967e-13
Otu000670,0.04,859.6206146724736,1.76221231279311,0.0003285117910462344,0.8087464332686612,-0.3573782274841695,1.978874744550522e-06
Otu000778,0.04,868.4922092013632,2.8156118818514764,0.00027797151550065433,0.7472381969938647,-0.2550351536993638,0.0008490201492674982
Otu002567,0.04,80.94641536272758,9.151122592618794,0.00021985019862323763,0.4469476343730573,-0.5217046886784337,4.1242653304063626e-13
Otu000130,0.04,354.50765577650077,3.8962170175447235,0.0002804985292779366,1.479882045898661,-0.5102145666401771,1.611063677704145e-12
Otu002217,0.04,7.3524042939018095,7.524544992661317,0.0002198501986232378,0.3323362113375159,-0.5442875871249894,2.4279711579130906e-14
Otu000228,0.04,28.701681108550353,10.15942005241092,0.00021605967795731867,0.16908333559276342,-0.5255035153699364,2.598716284300293e-13
Otu000264,0.04,4490.408974864302,3.0734974410833082,0.0009905894006933614,2.411250059273148,-0.22027373823781016,0.004116630647685797
Otu000734,0.04,57.76628889579607,7.270029575618789,0.00021605967795731867,0.2273944104704865,-0.519269997620988,5.528396097607239e-13
Otu001603,0.04,51.116738855111194,6.648954387790548,0.00022490422617779551,0.42211932418295983,-0.5359407980320003,7.089106880460353e-14
Otu000660,0.04,1066.396508171099,4.225092394710581,0.00031082269460528506,1.5369017735673156,-0.21634836835205332,0.004852022029994257
Otu004087,0.03666666666666667,86.73218698385745,5.7952878882238865,0.00021858669173459728,0.19669257411399504,-0.5003922839021873,4.962663287244305e-12
Otu001144,0.03666666666666667,93.64306588683013,11.041589329028623,0.00021858669173459788,0.37460928892537826,-0.5111180850471501,1.450036007595102e-12
Otu003698,0.03666666666666667,62.229923450940596,5.372069379738916,0.000217323184845958,0.18366389677744216,-0.5319926503712777,1.1648800817706827e-13
Otu006194,0.03666666666666667,27.18442222862398,11.861803951413807,0.00021479617106867939,0.15248801643316107,-0.5223753676079794,3.802893716071199e-13
Otu001353,0.03666666666666667,302.6475978965139,4.214772170140771,0.00023501228128691237,0.6559271724920439,-0.44216722936207054,1.9666004035102095e-09
Otu000688,0.03666666666666667,52.311344836173745,4.87740599048222,0.00024259332261874936,0.8363468466518352,-0.5589944371611808,3.4140207711426327e-15
Otu000985,0.03666666666666667,354.5584957522161,2.889242770454168,0.00026533644661426014,0.7098958344775307,-0.5276623422639084,1.9936521404671768e-13
Otu001114,0.03666666666666667,407.3525604858438,3.514553056702744,0.0002413298157301088,0.6082167504330248,-0.4530474132040231,6.992595136534118e-10
Otu000182,0.03666666666666667,2463.7053974758915,1.2672933269712425,0.0005572065378899948,0.8396982880361339,-0.10157369116374186,0.19015959215143935
Otu003749,0.03666666666666667,47.07363448009222,5.360543960627802,0.00021353266418003945,0.0766951561941755,-0.53705690900532,6.153286671021484e-14
Otu005771,0.03666666666666667,41.32479827354418,5.966734345744536,0.000217323184845958,0.23787270944993466,-0.5502503024382344,1.108772037513197e-14
Otu003883,0.03666666666666667,75.20895421733331,5.9914238453364215,0.00021858669173459728,0.19669257411399485,-0.5223171577386226,3.8297917661343596e-13
Otu006243,0.03666666666666667,15.052103706118393,12.961481396815769,0.00021353266418003945,0.07669515619417552,-0.5236332069588634,3.264583967200686e-13
Otu001807,0.03666666666666667,32.37722187939065,6.522329069028724,0.00021479617106867939,0.15248801643316118,-0.5444571550052896,2.3749582114669912e-14
Otu000082,0.03666666666666667,21184.837351939088,2.4091059789359095,0.003297752979349199,2.094147105663709,0.1363224523058701,0.0780720303546124
Otu001715,0.03666666666666667,45.17049264942234,5.972255226412193,0.00022616773306643488,0.3996448705148477,-0.5325620947454205,1.0847880960751534e-13
Otu005499,0.03666666666666667,46.34888578782182,5.845381014758789,0.000217323184845958,0.23787270944993458,-0.5435586983260868,2.6692814854349638e-14
Otu001086,0.03666666666666667,533.6867036343516,4.1246621864566375,0.00024512033639602923,0.8315265136836866,-0.39497927222478124,1.1686795157954466e-07
