,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu004253,0.0,23.930652167925093,7.6901324052492805,6.317534443196428e-06,7.7353841316815375,-0.0075520513706091716,0.9226022440197622
Otu004281,0.0,11.897859691350535,9.340560030996226,3.790520665917857e-06,9.637750128785765,0.011855383116195963,0.8787756940982738
Otu000614,0.0,1191.793559632471,2.3675812706562724,0.00021858669173462438,2.739322205092801,0.44669802776680206,1.2841818145333174e-09
Otu004287,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696,0.11887405358257151,0.12485083478928807
Otu001623,0.0,941.3223566361909,4.881249856980764,0.0001554113473026613,4.61546201450534,-0.007073887807011717,0.9274888946084356
Otu004293,0.0,17.67754278613375,8.1236255312639,3.790520665917857e-06,7.4383695335311835,0.031047829350921013,0.6895118086874038
Otu001624,0.0,124.33258398656666,7.751761637980204,2.4006630884148806e-05,6.593123082603429,-0.038681477068121,0.6186163022716905
Otu004298,0.0,12.166161862813452,12.961481396815739,2.5270137772785714e-06,12.961481396815701,0.08536593109620907,0.27123731341512947
Otu000244,0.0,2435.925106059021,3.6301936207543344,0.0006721856647562351,3.6267730158733604,-0.040358645845854905,0.6034720864329175
Otu003102,0.0,53.98032034700956,4.627085464722755,1.137156199775357e-05,4.684596295139694,0.1417491881044706,0.06682814899410319
Otu003890,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696,0.11887405358257151,0.12485083478928807
Otu002892,0.0,14.785535371875355,9.233625964725443,3.790520665917857e-06,9.637750128785767,0.05720222353564552,0.46143051454422
Otu001474,0.0,1075.39757644343,7.063566316745847,0.00020342460907096785,7.078461341751088,0.020833301975853938,0.788665847188021
Otu001537,0.0,356.1807866530713,6.952276974030288,5.812131687741666e-05,5.964453298140209,0.028436265091811817,0.7144409515726347
Otu003584,0.0,163.34636183931227,9.570910977162777,2.274312399551131e-05,9.36322558452172,0.11225887326782638,0.147404240026412
Otu003590,0.0,79.08920164432796,5.517636284755877,1.895260332959107e-05,5.594008771153264,0.08810684642911135,0.2560908736304031
Otu003345,0.0,15.624197079277476,9.76312861093444,2.5270137772785714e-06,9.137669614733507,0.020370068920085183,0.7932580488177114
Otu003602,0.0,12.628912993525784,12.2671565176301,2.5270137772785714e-06,9.137669614733504,0.0,1.0
Otu000646,0.0,1287.5527578691206,4.181821970211473,0.00023501228128695054,4.204135163403232,-0.006008760400180767,0.9383835733787964
Otu001538,0.0,22.107540462039207,9.4017967781709,1.3898575775033928e-05,8.7071760992475,-0.17271792044095888,0.025167705990107852
Otu000312,0.0,2616.2121014659197,3.3175913799889525,0.00047886911079438185,3.607032140303302,0.10223407002934613,0.1872796100580274
Otu000341,0.0,174.1265349182764,4.941284005709364,2.9060658438707145e-05,5.2371663772023425,0.08151554272979974,0.29352366440844346
Otu003324,0.0,129.96967983998942,6.1220931228940545,2.4006630884148217e-05,5.159020182469004,0.12938029836339263,0.09462833095279004
Otu003615,0.0,10.849148923239401,11.243463730161562,3.790520665917857e-06,9.637750128785765,-0.03673821563393907,0.6363657554081296
Otu000953,0.0,314.42171652085773,4.074750913371649,5.559430310013451e-05,4.01299418562329,0.04356123660073315,0.5750232568160982
Otu000638,0.0,4932.376140109266,3.7764642564381425,0.0006721856647562337,3.4278557293236416,0.14053155088634103,0.06922859265524581
Otu000344,0.0,4605.231593257927,1.4635979698082922,0.000836441560279345,1.2496507418124143,0.23935473940047464,0.0017793869584949728
Otu000346,0.0,1018.6488021269872,1.9201271944680254,0.00026786346039156197,1.831949529555356,-0.10037253769452978,0.19548057297868
Otu003632,0.0,125.64182151196296,9.617757058816274,2.7797151550068452e-05,9.137669614733797,0.06780298444276787,0.3825152602416928
Otu003641,0.0,21.72286937360381,12.961481396815715,2.5270137772785714e-06,12.961481396815708,0.11408717894166258,0.14088302473475067
Otu003644,0.0,32.18329499095328,6.735169015701785,8.844548220475596e-06,6.620599317988152,0.002407449908164856,0.9752925164553963
Otu003300,0.0,34.75469513853087,6.870741371920293,1.6425589552311906e-05,6.63291839391232,-0.21427970965325913,0.005285174740125282
Otu003657,0.0,10.082058553436232,7.714682072990643,3.790520665917857e-06,7.438369533531196,-0.06811986439679685,0.38029005577608344
Otu003297,0.0,91.18757086631084,4.960691819514395,1.642558955231131e-05,4.471549625133486,0.039524318403597304,0.610985146110994
Otu001551,0.0,9.955103789762571,12.05624291169444,2.5270137772785714e-06,9.137669614733497,-0.0282917623890072,0.7158294770373076
Otu001552,0.0,690.4162213196578,3.639489257500866,0.00011245211308891187,3.3047065282232215,0.2199244190484313,0.004177752558713424
Otu000952,0.0,25.351623655502316,7.938498982818314,5.054027554557143e-06,6.422266654541511,0.02254214021369348,0.7717894933022196
Otu001553,0.0,70.30962270168101,8.239955284778716,1.516208266367381e-05,8.47115570875177,0.009995728666403017,0.8976778370340776
Otu000315,0.0,1827.3435515649794,4.1770893584817745,0.0003146132152712405,4.477864811489987,0.1587769375650702,0.039813533326246514
Otu003574,0.0,30.386882861539874,5.056036942245823,1.8952603329590478e-05,5.175529710515875,-0.19423163277604583,0.011642237529482078
Otu003573,0.0,64.21637469675832,6.110550241405583,1.768909644095179e-05,6.620599317988117,0.12247514245007012,0.11374839576122542
Otu003502,0.0,44.03474270072072,6.523269212509702,1.0108055109115476e-05,7.1978040563449435,0.03912004148096187,0.6146403475493064
Otu003463,0.0,113.30604399530986,5.652442513441227,2.0216110218229167e-05,4.335827625448934,0.07811210599255952,0.3142096040280049
Otu001530,0.0,72.91581644277328,5.580836328414936,1.3898575775032737e-05,5.578451141457337,0.004711519570422727,0.9516676844742713
Otu003472,0.0,70.08552323462817,5.380794296930027,1.5162082663672024e-05,5.644137438542017,0.06167102500707924,0.4271161802639106
Otu003477,0.0,41.184861072363574,9.626143648810976,7.58104133183631e-06,9.637750128785902,0.1720310394343913,0.02576206128403129
Otu000325,0.0,5251.846700857165,2.210409017318652,0.0008617116980521548,2.1003957955916905,0.2669704779031601,0.00046839302372156275
Otu003487,0.0,40.711454525123564,9.137972666998925,7.581041331836905e-06,9.137669614733495,0.0373451263534895,0.6307994433666912
Otu001524,0.0,26.44209911756679,9.016002216547598,7.581041331835714e-06,6.777914115749698,-0.07282537854331926,0.3481808165356005
Otu003495,0.0,84.59542896058868,7.5783193494261685,1.0108055109115476e-05,7.555780592320223,0.1895184257394289,0.013876684799000331
Otu000329,0.0,2167.6807134995597,2.241402668895322,0.0004068492181419191,2.1901709172464483,0.12283833004267791,0.11267285392927998
Otu003421,0.0,32.35948463322928,7.994297989250003,5.054027554557143e-06,7.897547561428796,0.029540712264143256,0.7038595488263861
Otu003499,0.0,33.322351511406936,8.135540190991787,5.054027554557143e-06,7.897547561428799,0.0350682180883583,0.6517868144498016
Otu003510,0.0,51.13392099670481,8.492606208848132,1.2635068886394048e-05,8.365197364444755,-0.013402469787026274,0.863102137782881
Otu001535,0.0,23.568858892814156,6.833178152612925,6.317534443196428e-06,6.805563064343342,0.049360957794313175,0.5251663279014611
Otu000322,0.0,1688.3649995445057,1.8714951240194773,0.00034114685993265266,1.7951710687599098,0.1474473550756401,0.056481008928940694
Otu003395,0.0,7.966812480415655,12.96148139681572,1.2635068886392857e-06,12.961481396815719,0.050262183729543664,0.5176205869373893
Otu000955,0.0,28.58521660045894,9.057538623755008,5.054027554557143e-06,7.897547561428799,0.005935724817220943,0.9391310615259086
Otu003528,0.0,45.10513597103026,7.58776229868236,1.137156199775476e-05,7.979681449444197,0.06723756026154903,0.3865053957306158
Otu003385,0.0,93.0655159214503,5.244696981591287,1.5162082663672617e-05,6.236842437709925,0.20035993595213986,0.009213399367468567
Otu003536,0.0,80.6410812055878,6.654329057844106,1.3898575775033333e-05,6.0585552690667255,0.028307377847884414,0.715679383211095
Otu003371,0.0,38.521526430037085,9.212916533369082,5.054027554557143e-06,9.137669614733506,0.14824883491839771,0.055137762803151115
Otu003549,0.0,14.566542031820116,9.257483068684175,2.5270137772785714e-06,9.137669614733504,0.06903190022917756,0.37392964992651123
Otu003550,0.0,57.66302023885331,4.498577273409665,1.2635068886392857e-05,4.390299595576846,0.05895836567417497,0.44776703538940166
Otu000954,0.0,13.88513439543722,7.444573603114477,3.790520665917857e-06,7.438369533531195,-0.01992621883715826,0.7976647764207117
Otu003357,0.0,29.389618352690263,6.619836448955475,5.054027554557143e-06,6.422266654541517,0.04105889824637026,0.5971983244363885
Otu000951,0.0,18.59892546572863,8.137950909816348,3.790520665917857e-06,7.438369533531203,0.0319746302270679,0.6807429024576013
Otu001557,0.0,205.4711470823103,6.821161199029667,2.1479617106870835e-05,6.722565036847043,0.12928016180455362,0.09488610260492275
Otu003275,0.0,6.069938325828102,11.317556778032001,2.5270137772785714e-06,9.137669614733495,-0.08034860518478044,0.30051179603455935
Otu001479,0.0,126.54216909765385,3.8041783996844942,2.5270137772786307e-05,3.5375826517502897,0.05532805647794408,0.47626336840833416
Otu000651,0.0,572.931718627124,3.2881994392823044,8.970898909340058e-05,3.2497044938985447,0.25634260352581534,0.0007965371369061945
Otu003182,0.0,111.20143877424678,6.266610018645216,1.64255895523125e-05,6.164040381740917,0.038023499485042675,0.6246021990470301
Otu003180,0.0,16.134072900556905,9.243410782745551,3.790520665917857e-06,9.637750128785765,0.11962485725029776,0.12246953923875942
Otu001485,0.0,291.82251880654195,3.1353729964071406,0.00010487107175707198,2.721899872592613,-0.20016796815649185,0.009282088933242335
Otu003173,0.0,71.66089515798888,5.278257937957613,1.3898575775032737e-05,5.052934031522479,-0.01727275258543399,0.8241383190249312
Otu000358,0.0,1322.6240474810731,2.03296271318312,0.00026786346039156674,2.088975288104237,0.1758796742375053,0.02258117007932206
Otu003825,0.0,48.34820345619672,5.195812709031341,8.844548220475e-06,4.810168869270417,0.1200808736195867,0.12104046948886785
Otu003829,0.0,56.53045535398415,7.363538105514915,1.3898575775033333e-05,7.684659471386939,0.15579817311747607,0.043734171573821146
Otu001480,0.0,223.13467447248595,4.208509332620907,5.180378243421606e-05,4.583889585201607,0.013457494272921752,0.8625456286540707
Otu003846,0.0,33.78230529485196,6.6995899465011535,6.317534443196428e-06,6.805563064343361,-0.005060204973380711,0.9480955867796428
Otu003157,0.0,12.67983207867097,9.16680655775339,3.790520665917857e-06,9.637750128785767,0.029692345895563525,0.7024111604691393
Otu003855,0.0,36.67725361742024,12.961481396815717,8.844548220476785e-06,12.961481396815714,0.01994531100378717,0.7974750888174041
Otu000625,0.0,677.543763383065,3.7111110582093585,0.00010613457864571783,3.439816176678906,0.14785111446754753,0.05580098972011556
Otu000939,0.0,2238.3032253780398,3.5737936845248184,0.0003942141492555357,3.971883252423497,0.16586962990751433,0.03165246552334953
Otu001476,0.0,412.43696272654677,3.355529024935321,8.212794776156187e-05,2.9923844805955055,-0.0038434737311891535,0.960564383138804
Otu003154,0.0,54.34482451658231,7.353712098584697,1.0108055109114878e-05,5.997005240642224,-0.01745036288307429,0.8223597441965889
Otu000280,0.0,111.26930862924671,4.501096637646986,1.7689096440950003e-05,4.238404399805133,0.09140740176497539,0.23863780485168865
Otu003872,0.0,27.567219704895358,7.612856699233767,3.790520665917857e-06,7.438369533531205,0.12372791696561058,0.11007199215885728
Otu003144,0.0,4.230268902063053,12.961481396815728,1.2635068886392857e-06,12.961481396815707,-0.01994531100378717,0.7974750888174041
Otu003140,0.0,62.98288562356587,8.4064526211261,1.2635068886394048e-05,8.365197364444748,0.05349487761972159,0.4910187252948903
Otu003138,0.0,38.58818455034315,10.200151328865543,7.58104133183631e-06,9.637750128785907,0.027664805942168646,0.7218646379688409
Otu003882,0.0,19.235627946498035,9.402567787768808,2.5270137772785714e-06,9.13766961473351,0.07921693468922016,0.3073928348214657
Otu003883,0.0,75.20895421733331,5.9914238453364215,1.5162082663672024e-05,5.211686545323671,0.07835955998253046,0.3126743218025508
Otu000653,0.0,3517.0605509496513,5.353678187965455,0.0004940311934580609,4.618932598130769,0.05859925218002572,0.45054240251927635
Otu001584,0.0,141.73362851962474,4.330072192756246,4.2959234213739874e-05,4.344774952817804,-0.04711708811165974,0.5441929726599515
Otu001577,0.0,12.432031371612501,9.139090821544984,2.5270137772785714e-06,9.137669614733502,0.066768559238057,0.3898341073955597
Otu000946,0.0,150.74143936304085,4.402352328968967,2.7797151550066064e-05,4.306788108733817,0.04282148158026027,0.5815384990185586
Otu003242,0.0,10.715917232717738,9.287072813639767,2.5270137772785714e-06,9.137669614733507,0.0475301608135321,0.5406650222301475
Otu003271,0.0,49.5984563938503,6.856079525827896,1.010805510911488e-05,6.821066346824839,0.017667109797914148,0.8201904842518722
Otu003701,0.0,12.395170680828064,9.50702044755727,2.5270137772785714e-06,9.137669614733493,0.012448375451163169,0.8727621715533389
Otu000647,0.0,1314.8381283078609,5.194404144092502,0.00016678290930041188,4.831152107152002,0.24613773531309655,0.0012993812730605905
Otu003270,0.0,55.63352903538829,7.602743224277666,1.1371561997754762e-05,7.4383695335313496,0.1382126701955616,0.07399396050715898
Otu003707,0.0,56.84969344669518,7.793529891838959,1.2635068886394048e-05,6.552523854384399,-0.004427599011319056,0.9545770148019386
Otu000301,0.0,121.56883390822902,3.998127742187552,2.147961710686905e-05,4.669159284302659,0.15640853228169632,0.04290551498501104
Otu000632,0.0,612.0714433658305,6.276962282549547,0.000130141209529872,6.378398007176782,0.11097122262596118,0.15213252220866882
Otu003259,0.0,122.65031214811344,4.231984946800432,2.1479617106869046e-05,4.276946759584506,0.035153334203641216,0.6509971851042764
Otu001565,0.0,46.87588737478649,6.47177674781725,8.844548220475596e-06,6.620599317988144,0.0058122719211408675,0.9403946699466097
Otu003246,0.0,4.645242259756797,12.96148139681569,1.2635068886392857e-06,12.961481396815698,0.04547530908863474,0.5583261152763541
Otu000629,0.0,20.539205179872813,8.506239234208852,6.317534443196428e-06,7.735384131681558,-0.011705955448088142,0.8802921446748576
Otu000295,0.0,23.98595169865863,9.864302220221024,3.790520665917857e-06,9.637750128785763,0.06376310032835851,0.41157233141455596
Otu003782,0.0,23.027989083300504,8.61441591591628,5.054027554557143e-06,7.8975475614288095,0.11132242268728496,0.150831705202508
Otu001497,0.0,153.6889018646833,3.4065352671765035,5.180378243421547e-05,3.6012396625495016,-0.11592751361512527,0.13454323091558004
Otu003735,0.0,5.867310026685268,10.29007040226184,3.790520665917857e-06,9.637750128785754,-0.14025052946722508,0.06979244822801929
Otu001494,0.0,153.87696928414755,5.902372106374871,2.653364466142797e-05,6.077345780563232,0.055052444788305774,0.4784662883827645
Otu000294,0.0,3642.8852675677986,2.208171515005295,0.0005862671963287371,2.3532358264312423,0.33069820611614736,1.1968662570026425e-05
Otu000293,0.0,1132.1096947484857,5.185383506734773,0.00046623404190798944,5.942925630911405,-0.21104093530149573,0.006033077901583764
Otu003756,0.0,30.616110924533245,7.210342178448498,5.054027554557143e-06,6.422266654541511,0.1352528412821609,0.08045883607349649
Otu003767,0.0,59.92855324797086,5.568341374651596,1.3898575775033333e-05,5.8234529742225964,0.03704663508506158,0.6335345027607242
Otu000290,0.0,1909.2761852380704,4.27904614463659,0.0005483619896695551,4.170970856728701,-0.0687738986306472,0.3757222656914092
Otu000966,0.0,893.5059107256573,2.9951248836130473,0.0001566748541912928,2.966221444528267,0.03904857589302301,0.6152874825659881
Otu001488,0.0,174.54256361630834,6.8654319729066176,5.054027554558036e-05,6.552523854384354,-0.05391903536325451,0.4875831637482584
Otu001487,0.0,288.76216797060584,3.8761171729545723,5.3067289322857134e-05,4.260949263105114,0.16877228261184873,0.0287484521122359
Otu004416,0.0,35.45912205981951,6.632772611151963,6.317534443196428e-06,6.805563064343368,0.02580417024777948,0.739875314956917
Otu002886,0.0,235.8397540596478,7.375311921082902,2.906065843870714e-05,6.826187281303805,0.04903177945431685,0.5279362985691132
Otu001704,0.0,351.7456339481559,7.5011177783933825,6.822937198653272e-05,7.200822998231198,-0.030956440267680057,0.6903787504102028
Otu005069,0.0,11.522711158534738,9.242792720759972,2.5270137772785714e-06,9.137669614733497,-0.0033950114866808634,0.9651626996200837
