,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu000337,0.002,128.5045760526281,3.579160668699293,2.4134934973585485e-05,3.249314723028135,-0.07845445241673794,0.453627763222046
Otu002145,0.002,247.20043709056804,3.136504474534865,3.4478478533693544e-05,3.011018018577227,0.07963574970357114,0.4437575829954653
Otu004156,0.002,82.28296303907096,4.644869081178694,2.068708712021774e-05,4.846646447293719,-0.1576906017208548,0.1314869016197098
Otu001345,0.002,746.5710562757727,2.2292043927863268,0.0001896316319353339,2.292160139091135,-0.3439441438402552,0.0005847274031099844
Otu002356,0.002,20.055653401646694,5.536022393425744,6.8956957067387095e-06,5.521938362449232,-0.20152774510358673,0.055829294639240065
Otu001353,0.002,598.2062454419453,2.8202506175318884,8.964404418760965e-05,2.749509431636432,0.1848593702955059,0.07100780098792397
Otu004092,0.002,61.732612265373966,5.236428257960089,1.3791391413477419e-05,4.755497250378833,-0.17703736818175975,0.0912525509915729
Otu002315,0.002,344.9580600097919,3.0702983177025516,7.930050062749999e-05,2.7712146443798296,-0.3241603700503187,0.0015748236605897215
Otu000163,0.002,8899.759437911152,1.1924927486134618,0.0019170034064736419,1.515832546555074,-0.3364930895569984,0.00017873804234896148
Otu002292,0.002,55.441868654235954,5.314569639002694,1.0343543560108064e-05,4.47091389295873,-0.08469615257452208,0.4215640204800055
Otu002744,0.002,232.8752013301798,3.0241479197769454,4.137417424043387e-05,2.9344694769432507,-0.02496082302488302,0.8096749419825661
Otu002235,0.002,289.7566998510527,2.62765406478345,5.51655656539129e-05,2.8874906855290288,0.024632790811545936,0.8111742461057873
Otu001387,0.002,1150.4925230798942,2.655596236952744,0.0001517053055482613,2.2876114699917025,0.2348213030789992,0.01970500955963263
Otu001389,0.002,134.5709363837593,4.1861967747873905,3.103063068032742e-05,3.9142291760322996,-0.2574785817858818,0.013647270399938929
Otu000082,0.002,49995.765403081015,1.461088944224626,0.007488725537519453,1.3511298547230013,0.3288659182484413,0.00022819960478002709
Otu002215,0.002,140.06076718407368,3.5073737578312865,3.103063068032581e-05,3.4941764950656253,-0.12999719668931764,0.2119352656473421
Otu000154,0.002,3706.5791357072912,1.1898067851174354,0.0005826862872194838,1.0208615266607926,0.19091346688129435,0.03829275366844441
Otu002168,0.002,511.84545091988525,3.1852590026741665,0.0001034354356010903,3.6616060457462147,-0.02913358131111255,0.776849990155732
Otu002161,0.002,23.084240811485486,7.874007874011816,3.4478478533693547e-06,7.87400787401181,0.002944349213553687,0.9777100550991465
Otu003774,0.002,30.656638913789955,5.656283052188463,6.8956957067387095e-06,5.521938362449232,-0.13435183006905782,0.20234091630504336
Otu001489,0.002,152.83808332413915,4.203615968858393,3.4478478533695164e-05,3.7560006634194694,-0.2785654214771093,0.007476351254609302
Otu003756,0.002,12.39428823318484,7.874007874011804,6.8956957067387095e-06,7.87400787401181,-0.17371660359966754,0.0992590647836503
Otu003754,0.002,113.69334170585714,3.6382475035957365,1.7239239266846772e-05,3.4039514165013647,0.042227318060309965,0.6886340308063154
Otu003749,0.002,107.63469820642935,4.161730569147922,2.068708712021774e-05,4.47091389295891,-0.14850993193380824,0.15630270551340503
Otu000314,0.002,214.60636499262148,4.796176514723759,2.758278282695806e-05,4.3216003411002335,0.06586442588210024,0.5287310722511839
Otu001531,0.002,46.16848162297097,7.874007874011816,6.8956957067387095e-06,7.87400787401181,0.002944349213553687,0.9777100550991465
Otu001552,0.002,137.9438518356342,3.4428343051900594,3.103063068032581e-05,3.2639407235353772,-0.2593407245968701,0.013226012970320049
Otu003660,0.002,97.18864694727549,4.609106514519953,1.3791391413477419e-05,4.755497250378832,0.08765927939096843,0.4030337327956961
Otu003654,0.002,28.170140596339838,7.8740078740118165,3.4478478533693547e-06,7.87400787401181,0.13249571460991594,0.20864603697106354
Otu001045,0.002,461.88546131859505,2.9367905597749333,5.861341350728226e-05,3.0384119798778135,0.28327709433277826,0.006005486283042729
Otu001285,0.002,7.962948396061177,7.874007874011803,3.4478478533693547e-06,7.874007874011809,-0.16193920674545279,0.1243676291081148
Otu000772,0.002,54.86434182997967,5.619043956265564,6.8956957067387095e-06,5.521938362449233,0.146947314138032,0.16318677476267007
Otu000857,0.002,1237.745479916286,1.3778347998653446,0.0002379015018825032,1.4652646140170529,-0.10538902971157495,0.27857516018708484
Otu006552,0.002,58.94076214676798,3.9196663966916203,1.3791391413477419e-05,3.8389718568951197,-0.20834799695533357,0.04803196876582029
Otu006027,0.002,42.10441373139887,4.615130241316725,1.0343543560108064e-05,4.470913892958726,-0.209147642071779,0.04718079939020372
Otu000669,0.002,2481.796886162408,1.0558830233976604,0.0004413245252313209,1.0298363385613278,-0.046459142891959807,0.6190628269035034
Otu000551,0.002,63.22348350204807,7.874007874011812,1.0343543560109677e-05,7.87400787401181,-0.020610444494875813,0.844939256392693
Otu005995,0.002,29.575841205919275,5.732455110245349,6.8956957067387095e-06,5.521938362449232,-0.1763367769656384,0.09426430684121032
Otu000615,0.002,843.8474253713341,3.3980060793720868,0.00011377897916120322,3.481272058399171,0.16797477139830186,0.1029992117957424
Otu000760,0.002,439.42023978747466,3.177281243892381,7.585265277413063e-05,2.979721919540374,0.06183133348462743,0.548336883931728
Otu010192,0.002,30.394031289219274,5.526396149006687,6.8956957067387095e-06,5.521938362449231,-0.12175634600008366,0.2479317146940193
Otu000547,0.002,869.3703695817078,1.4981239901619015,0.00018618378408195805,1.7577294981947649,-0.3073434161973769,0.0018678003585488872
Otu000491,0.002,187.56160055303485,4.603050384532983,2.758278282695645e-05,4.755497250378935,0.13922356138565573,0.18414282016113237
Otu000989,0.002,522.7291617799165,3.9039717599900423,6.895695706739354e-05,4.192069014574043,0.29814418862958825,0.0041776329330633155
Otu005395,0.002,114.37262184004742,5.6563593688933365,1.3791391413477419e-05,5.521938362449231,0.15954279820700618,0.130036938972177
Otu005383,0.002,34.472580948571846,5.541772761653508,6.8956957067387095e-06,5.521938362449233,-0.15114580882769005,0.15149399240422012
Otu000622,0.002,293.0422029403247,3.4270084524372453,5.1717717800541925e-05,3.235211555203503,-0.13318983352073496,0.1978772814155586
Otu000553,0.002,84.84031080279689,4.736396253244437,1.3791391413477419e-05,4.755497250378833,-0.025782140997343654,0.8057242606260473
Otu006067,0.002,64.07778932615248,4.765497956923192,1.7239239266848385e-05,5.168251123168555,-0.18735022458069722,0.07390428455061418
Otu010620,0.002,34.472580948571846,5.541772761653508,6.8956957067387095e-06,5.521938362449233,-0.15114580882769005,0.15149399240422012
Otu000605,0.002,480.7354406901214,2.203804557651604,0.00011377897916119672,2.9208808530604737,-0.11057276008286432,0.2790175315660587
Otu000591,0.002,233.2088424678317,5.367654961455677,7.240480492076613e-05,5.041731354774511,-0.24446101189347838,0.01890023700502643
Otu000595,0.002,956.9478665717353,2.185365586233185,0.00014480960984151775,1.5987383970768771,-0.01861103035936067,0.8527341743873081
Otu000596,0.002,234.31963353514732,3.146436942841083,5.51655656539129e-05,3.2104306181724085,-0.25174511707374736,0.01473615606340337
Otu000825,0.002,530.4521578390271,2.9637824561818746,7.93005006275016e-05,2.8558930430953358,0.17957052288130892,0.07994995139485979
Otu006237,0.002,104.43112795652951,5.85676013132895,2.4134934973587098e-05,5.098100854092867,-0.1782589410757489,0.08819546836183369
Otu008928,0.002,93.56932944875811,3.5790993109413654,1.7239239266846772e-05,3.403951416501365,-0.12123326797959959,0.24996928431574517
Otu000578,0.002,3971.995790825966,2.092741328770129,0.0009481581596767163,2.184574414055525,-0.43104962197002056,1.2510925245324449e-05
Otu000567,0.002,91.05073041277629,5.929665115115838,1.3791391413479032e-05,6.194259637682153,0.04390165020992615,0.675766509217457
Otu007423,0.002,51.32687840819758,5.569321691617998,6.8956957067387095e-06,5.521938362449233,0.10496236724145143,0.31923856146501284
Otu007129,0.002,24.88480310375258,7.874007874011807,3.4478478533693547e-06,7.87400787401181,0.03238784134909056,0.7585851130419075
Otu000723,0.002,385.78342522997156,3.417988489042389,9.653973989435322e-05,3.64566865835946,-0.14893795812210017,0.14863777437392936
Otu000039,0.002,627.6888698023693,2.624756030247304,7.240480492076129e-05,2.3267683138242354,0.24357160520816692,0.017322713475987586
Otu000011,0.002,291819.0285450393,0.7187015863114237,0.04791474161828186,0.5377353307828249,0.028072069337450108,0.7474815034518449
Otu000952,0.002,184.7186844770993,2.947439371413273,2.4134934973585485e-05,2.82594205137893,0.20978619296825654,0.046510247119680846
Otu010342,0.002,25.996444348287742,7.874007874011825,3.4478478533693547e-06,7.874007874011809,0.12071831775570119,0.25198659116111366
Otu006560,0.002,34.05745194044878,5.554229031633491,6.8956957067387095e-06,5.521938362449232,-0.15114580882769005,0.15149399240422012
Otu000743,0.002,1935.2545635955532,3.6966554934645988,0.0002172144147622919,3.2000786309725817,0.23996067239063631,0.017345529665410978
Otu005775,0.002,84.53327826200888,6.0812533516067715,1.0343543560108064e-05,5.830327094211864,0.0689883074727411,0.5110231749490884
Otu012652,0.002,71.8505461391,7.8740078740118,6.8956957067387095e-06,7.87400787401181,0.16193920674545279,0.1243676291081148
Otu007959,0.002,110.90506918796305,4.102138021396143,1.7239239266846772e-05,4.077768595851346,0.09450632032151433,0.36699327969645434
Otu008136,0.002,127.53903618861114,5.5257148073006075,1.7239239266848385e-05,5.634902940383437,0.09407496473555603,0.3701226482960235
Otu000024,0.002,148915.74468274278,0.8102914830108531,0.02483484808782357,0.6569408516115365,0.04348997553234226,0.618351493915098
Otu000645,0.002,363.82221649381444,2.6338280235796634,6.895695706739194e-05,2.3665011871648947,-0.1407851730465447,0.1700734102305288
Otu008151,0.002,124.42401551876323,7.874007874011815,1.7239239266848385e-05,7.87400787401182,0.03238784134909056,0.7585851130419075
Otu000451,0.002,771.6239332738004,1.853860706786155,0.00017239239266848226,2.16339744952021,-0.1692738353056608,0.08976060673280467
Otu000044,0.002,1751.584883431712,2.5320431183498098,0.00023445365402913714,2.1443854639722852,0.24924389543835837,0.011171298994337647
Otu000894,0.002,1051.0323843419426,3.4122709904387087,0.00011722682701456934,3.0204175965113254,0.32948420155028224,0.0012319493393189132
Otu005273,0.002,85.1709029155,3.881841035324864,1.3791391413477419e-05,3.8389718568951205,-0.006039072375516916,0.9543007833228365
Otu005379,0.002,53.48385624198378,5.980712131412531,1.0343543560108064e-05,5.830327094211865,-0.14006716971738342,0.1820704383936218
Otu008529,0.002,153.92467280958223,3.7039191322322402,2.068708712021613e-05,3.60378267166967,0.20425949859576284,0.05111181867706507
Otu001026,0.002,471.1814128039278,1.8550380679330423,9.653973989434674e-05,2.031699274117268,-0.10086393148848227,0.32330365198630473
Otu005291,0.002,65.7760492421629,4.503395834312759,1.7239239266848385e-05,5.168251123168552,-0.11172261098848917,0.28653000671807305
Otu005628,0.002,65.32732215655982,3.946298262477669,1.3791391413477419e-05,3.8389718568951197,-0.1932503160165413,0.06668095307639403
Otu000781,0.002,350.71154373595004,2.5874932160006123,7.240480492076288e-05,2.8259420513790707,-0.12561730737729526,0.22446594417361088
Otu011130,0.002,23.084240811485486,7.874007874011816,3.4478478533693547e-06,7.87400787401181,0.002944349213553687,0.9777100550991465
Otu001018,0.002,2062.659418758358,3.164774201875336,0.0002896192196830677,3.2300175916882887,0.11220322970206166,0.2689420286129086
Otu006644,0.002,114.32511391344512,3.604756487365162,2.068708712021613e-05,3.6037826716696704,0.031112373958295005,0.7663885738758929
Otu000999,0.002,341.2887683735811,2.4833132078451152,8.619619633424193e-05,2.636072587870979,-0.2901037883943067,0.004559744079027491
Otu006589,0.002,31.469776462232225,5.5435427082398645,6.8956957067387095e-06,5.521938362449234,-0.06717591503452891,0.5238283445248569
Otu010988,0.002,66.08999873808774,7.874007874011811,1.0343543560109677e-05,7.87400787401181,0.044165238203305306,0.6751437324096643
Otu003088,0.0,364.7306801569461,2.3753053579542738,5.861341350728225e-05,2.3964871146470323,0.08710689197695658,0.39959949530082495
Otu003071,0.0,31.350632449075228,5.625426794906216,6.8956957067387095e-06,5.521938362449233,-0.18053527165529645,0.08668292307292795
Otu003074,0.0,282.964227268339,3.0622109177987085,5.171771780054193e-05,2.6656555460115356,-0.050342114450957196,0.6257131246039894
Otu003006,0.0,42.59649054600115,5.797567755595207,6.8956957067387095e-06,5.521938362449231,0.01259548406897417,0.9048611294504482
Otu007710,0.0,34.472580948571846,5.541772761653508,6.8956957067387095e-06,5.521938362449233,-0.15114580882769005,0.15149399240422012
Otu003083,0.0,151.9718244838571,4.391898940365341,1.7239239266846772e-05,4.077768595851344,0.19351294161071983,0.06471852136203562
Otu002989,0.0,14.596181536085178,7.874007874011818,3.4478478533693547e-06,7.874007874011809,-0.06183133348462743,0.5573792161533536
Otu007374,0.0,66.72956477816545,5.783486001873039,1.7239239266848385e-05,5.168251123168556,-0.24922736297432196,0.017431616305189048
Otu003062,0.0,65.51804344977855,4.563454025128477,1.0343543560108064e-05,4.470913892958733,-0.06741122347768083,0.5223753409892216
Otu007316,0.0,37.38485128397846,5.677442443625799,1.0343543560108064e-05,5.8303270942118655,-0.12752384108597598,0.224401160542396
Otu007305,0.0,21.61145027169042,5.555637630305867,6.8956957067387095e-06,5.521938362449232,-0.15954279820700618,0.130036938972177
Otu003007,0.0,77.86665200871613,5.695816611636735,1.7239239266848385e-05,5.634902940383444,-0.052263869297531136,0.6185452667299722
Otu003098,0.0,109.35711493400832,3.6236605974155514,2.4134934973587098e-05,3.9626053995269372,-0.06628288365028065,0.526761976724847
Otu007779,0.0,18.232720110606966,5.530971687676882,6.8956957067387095e-06,5.521938362449232,-0.21832172386221899,0.03829066625474009
Otu003066,0.0,229.89453908135565,4.127553085943728,4.482202209380645e-05,4.740772597686064,-0.01192492740943797,0.9088320569886535
Otu002973,0.0,32.29128126508436,7.874007874011811,3.4478478533693547e-06,7.874007874011809,0.14427311146413066,0.17098147290197319
Otu007419,0.0,34.46354806644697,5.824532115965236,6.8956957067387095e-06,5.521938362449232,-0.05038193627589668,0.6325851216960414
Otu007456,0.0,74.61084934284007,3.9184810113059787,1.3791391413477419e-05,3.8389718568951214,-0.08454701325723682,0.42238201183558444
Otu002986,0.0,195.61061756816406,4.7186703330420645,2.758278282695645e-05,4.543731044337884,0.03136890488006148,0.7637009285564141
Otu003031,0.0,216.1207915775973,3.3982480135734305,2.7582782826954838e-05,3.2862106335213626,0.17606107881706626,0.09136429692841637
Otu003038,0.0,56.47912868402532,5.586960454515089,1.0343543560108064e-05,5.830327094211866,0.04808275975372864,0.6468949046196627
Otu003048,0.0,254.42563577969628,3.0627829564912226,4.482202209380322e-05,3.1300272396425988,-0.05751841827473044,0.5789004258780572
Otu003049,0.0,58.08416447958189,4.089813117858338,1.3791391413477419e-05,3.8389718568951197,-0.1419182008246475,0.17807352165729096
Otu007514,0.0,67.33777659669839,5.820038923872599,1.0343543560108064e-05,5.830327094211864,0.04808275975372864,0.6468949046196627
Otu002979,0.0,379.26890787005823,3.7703563175022556,4.826986994717419e-05,3.711221939430269,0.20167216403081198,0.05257826226078317
Otu002990,0.0,148.32224301121252,4.6040423317312165,3.103063068032581e-05,4.293379869792054,-0.23153239316235852,0.026493914446328787
Otu000137,0.0,1102.6441644795811,1.7431065251344324,0.00016204884910836766,1.5967140411158385,0.21131039906091761,0.033638665693678536
Otu003102,0.0,110.63300978844012,4.535084381976315,2.068708712021613e-05,4.060561573408161,-0.16765490224534607,0.108825542815463
Otu000138,0.0,214.004408107959,2.966207519919554,3.4478478533693544e-05,2.7939043719039973,0.09167312511165772,0.3787658908664734
Otu003009,0.0,194.73745005102808,2.8069482819242975,3.792632638706451e-05,2.9797219195403994,-0.13190449647420674,0.2048701414865195
