,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu001643,0.0033333333333333335,422.6969263160686,5.5347521349158155,0.00025522839150514414,1.5540976032153007,-0.4678428434761922,1.6145887904091197e-10
Otu005793,0.0033333333333333335,25.833279971646935,7.630946610833199,0.00021353266418003945,0.07669515619417554,-0.5325266626510294,1.089611124127233e-13
Otu000954,0.0033333333333333335,13.88513439543722,7.444573603114477,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000095,0.0033333333333333335,14164.362312525902,3.6494640516832506,0.003119598508051017,3.332914646596951,-0.0768673979176052,0.32200653996888406
Otu003749,0.0033333333333333335,47.07363448009222,5.360543960627802,0.00021353266418003945,0.0766951561941755,-0.5136337637489182,1.079765838174583e-12
Otu000223,0.0033333333333333335,3344.3278218594282,2.095901697795203,0.0007757932296246393,1.4130470429754696,-0.23594737827810147,0.0020770612302943676
Otu005716,0.0033333333333333335,43.513492305243034,12.961481396815724,0.00021858669173459774,0.37460928892537837,-0.5282672187324423,1.8503361117121743e-13
Otu003324,0.0033333333333333335,129.96967983998942,6.1220931228940545,0.00022616773306643432,0.3862210049209081,-0.4483577224249727,1.0968412776487517e-09
Otu001410,0.0033333333333333335,57.610094404180714,5.4043230767339026,0.00021353266418003942,0.07669515619417579,-0.5282672187324423,1.8503361117121743e-13
Otu005842,0.0033333333333333335,21.79776249229256,9.60023762988713,0.00021353266418003945,0.07669515619417547,-0.5303425271182066,1.4308734143259594e-13
Otu000642,0.0033333333333333335,100.71916038577385,5.504058588592259,0.00021605967795731867,0.16908333559276392,-0.4892817914466925,1.6980246575156602e-11
Otu001089,0.0033333333333333335,904.6095391244905,1.9454628472807105,0.00031208620149392196,0.9645562043930779,-0.37539797834592864,5.331244604416451e-07
Otu003312,0.0033333333333333335,61.23223600539766,6.230140043424945,0.00021479617106867939,0.15248801643316132,-0.5232814168788374,3.4071730419434076e-13
Otu005454,0.0033333333333333335,27.280839845447822,8.928221913401206,0.00021353266418003945,0.0766951561941757,-0.5148536401415259,9.351002567147389e-13
Otu003758,0.0033333333333333335,19.6234449845094,6.491556432000651,0.00022111370551187702,0.3380536045082309,-0.5353080820607307,7.679735000249386e-14
Otu000646,0.0033333333333333335,1287.5527578691206,4.181821970211473,0.00041822078013964865,2.261965861593074,-0.4860498782654472,2.4086269711403492e-11
Otu001255,0.0033333333333333335,106.03715041923157,5.889037012515638,0.00022364071928915563,0.3485309175095087,-0.488687038433699,1.8113528486488516e-11
Otu003771,0.0033333333333333335,55.76884617688089,6.562906936081495,0.00021605967795731805,0.13049771111458217,-0.4897753099042828,1.609236563388435e-11
Otu001696,0.0033333333333333335,96.19056397135374,6.956637233176692,0.0002261677330664347,0.591273595292064,-0.4865130263564166,2.2914457888955956e-11
Otu003707,0.0033333333333333335,56.84969344669518,7.793529891838959,0.00021985019862323714,0.23372117640520493,-0.524068515547097,3.0961644687606716e-13
Otu005894,0.0033333333333333335,32.85399773579569,8.8174128798409,0.00021605967795731867,0.1690833355927638,-0.5194572815484838,5.405631328478746e-13
Otu003528,0.0033333333333333335,45.10513597103026,7.58776229868236,0.00021858669173459788,0.30847518747548386,-0.5061575918323962,2.5752359658155793e-12
Otu001663,0.0033333333333333335,135.17639005215764,4.33987533771405,0.00021858669173459788,0.308475187475484,-0.505993085679866,2.6243420785807587e-12
Otu005553,0.0033333333333333335,12.173919835541946,9.233881115356054,0.00021353266418003945,0.07669515619417559,-0.5298363543411909,1.5237124334685933e-13
Otu003584,0.0033333333333333335,163.34636183931227,9.570910977162777,0.00023122176062099394,0.8274218897295429,-0.5125201836394836,1.2306678591935198e-12
Otu005601,0.0033333333333333335,55.98126443682971,8.53821719840725,0.0002198501986232378,0.33233621133751595,-0.4849362981560127,2.714660372562215e-11
Otu005607,0.0033333333333333335,13.69164633936781,9.603574231078857,0.00021353266418003945,0.07669515619417562,-0.5322052429376245,1.1343274564906254e-13
Otu003574,0.0033333333333333335,30.386882861539874,5.056036942245823,0.00022111370551187648,0.2849014957410259,-0.5396181432570194,4.4376651796863855e-14
Otu003564,0.0033333333333333335,48.96269989310732,6.942335729758163,0.000217323184845958,0.23787270944993463,-0.5199735777810399,5.080770524010117e-13
Otu005628,0.0033333333333333335,44.01747738221587,5.7969650711684935,0.00021479617106867876,0.10750199546745282,-0.5225828984465558,3.708483958410238e-13
Otu001419,0.0033333333333333335,102.70738462716434,4.782969825927134,0.00022995825373235338,0.4451250069756785,-0.5207049974438275,4.652854945884721e-13
Otu000106,0.0033333333333333335,9288.20998364959,1.1254342441412626,0.002154279245130398,1.0125531746141432,0.006180369607361778,0.9366274389500766
Otu003536,0.0033333333333333335,80.6410812055878,6.654329057844106,0.00021985019862323714,0.233721176405205,-0.5284367866127425,1.8119932495817219e-13
Otu000621,0.0033333333333333335,474.8153260087839,4.633232338178066,0.00025649189839378403,1.074867311205541,-0.36459878214829855,1.181215845672268e-06
Otu000388,0.0033333333333333335,492.12497566612063,2.384476804564001,0.0002640729397256198,0.7333357564163744,-0.37134859612980303,7.208615080940546e-07
Otu005510,0.0033333333333333335,57.827523650321915,5.724297283821703,0.0002147961710686787,0.1075019954674528,-0.5176072200484915,6.74413580156567e-13
Otu000218,0.0033333333333333335,3733.1427161554548,3.9864346342527175,0.0007063003507494669,3.2086002347402256,-0.24057379746002502,0.0016827046748798037
Otu000039,0.0033333333333333335,21921.018454892812,3.3610285236863717,0.003684386087272899,3.142426002764139,-0.2663481152656648,0.00048347913627605797
Otu000632,0.0033333333333333335,612.0714433658305,6.276962282549547,0.0003323023117121588,2.4040115815127656,-0.4810691381396127,4.0988650763918073e-11
Otu001088,0.0033333333333333335,143.36952994890382,7.241966959060589,0.00023248526750963382,0.7945799664987352,-0.4849362981560127,2.714660372562215e-11
Otu003687,0.0033333333333333335,7.904039071170816,7.560862924430052,0.00021858669173459788,0.30847518747548375,-0.5387525878083226,4.957480861956955e-14
Otu010401,0.0033333333333333335,12.220862655537665,10.149181687349486,0.00021353266418003945,0.07669515619417562,-0.5322052429376245,1.1343274564906254e-13
Otu000634,0.0033333333333333335,3736.0456143789643,5.829537026556974,0.000683557226753954,3.7134594187337133,-0.3658971153213439,1.0751080406653794e-06
Otu001015,0.0033333333333333335,48.02552682551473,7.063993759322484,0.00021479617106867939,0.1524880164331611,-0.5096729617687702,1.715785505460696e-12
Otu000481,0.0033333333333333335,2278.7581348970502,3.984027279986148,0.0005218283450080926,2.265445648565414,-0.28403632295847875,0.00019057732626327328
Otu003450,0.0033333333333333335,25.819844210864154,8.514445750597337,0.00023122176062099394,0.7506718966999606,-0.5376491311544284,5.706774711455669e-14
Otu000651,0.0033333333333333335,572.931718627124,3.2881994392823044,0.00027039047416881924,0.8915894537849822,-0.3835777304225025,2.8621478418769817e-07
Otu005431,0.0033333333333333335,37.48104872587959,5.250516428161549,0.00021479617106867876,0.10750199546745293,-0.535477649941031,7.516905349728853e-14
Otu000591,0.0033333333333333335,257.74211554644125,4.657627803214697,0.0002691269672801806,1.2190702515415435,-0.5088554927338899,1.8864826423980678e-12
Otu011704,0.0033333333333333335,12.554084747197559,9.391657377704233,0.00021353266418003945,0.07669515619417562,-0.5312738850279155,1.2742277598720302e-13
Otu001087,0.0033333333333333335,741.2321925862469,2.110315977430457,0.0002969241188302479,1.0872618792655173,-0.37257353425018097,6.582709866701561e-07
Otu003098,0.0033333333333333335,89.49224667192277,4.327356325205842,0.00021605967795731805,0.13049771111458217,-0.5200267259226264,5.048427786136747e-13
Otu005338,0.0033333333333333335,76.0651701476282,7.69120616202934,0.00022111370551187702,0.36926208987386977,-0.5142285167619116,1.0067058284290807e-12
Otu005337,0.0033333333333333335,58.21282488426276,6.819517979499865,0.00021479617106867939,0.1524880164331609,-0.507830492860433,2.1239528411503994e-12
Otu009697,0.0033333333333333335,10.968946448534858,10.982471927880564,0.00021353266418003945,0.07669515619417551,-0.5374112299492311,5.882215165522217e-14
Otu003891,0.0033333333333333335,18.58688190380162,7.309560850774515,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu009691,0.0033333333333333335,36.29001924447347,8.276785606061567,0.00021605967795731867,0.16908333559276384,-0.48709259418609957,2.1525799393007087e-11
Otu001438,0.0033333333333333335,75.29966649988371,5.624544307371191,0.00021605967795731802,0.13049771111458264,-0.4792140149118501,4.985587527018539e-11
Otu003071,0.0033333333333333335,27.553232399349017,9.272705901233207,0.00021605967795731867,0.22739441047048636,-0.5225474663521648,3.7244396514946424e-13
Otu003069,0.0033333333333333335,36.441010787821824,8.382991679856232,0.00021479617106867939,0.15248801643316068,-0.5323267244041082,1.1172206309490569e-13
Otu003916,0.0033333333333333335,54.16320875913516,5.446116073322102,0.0002160596779573186,0.16908333559276414,-0.5342628352761932,8.761984612359544e-14
Otu000451,0.0033333333333333335,639.6280855875557,2.5642059017561514,0.0003373563392667127,1.0540690457448367,-0.4061631597329433,4.695019075276827e-08
Otu003109,0.0033333333333333335,95.00328872269559,6.940084471701125,0.0002211137055118771,0.36926208987386916,-0.5290695025840121,1.675632677356025e-13
Otu003051,0.0033333333333333335,79.96793470322746,5.689687538958823,0.00022364071928915628,0.39222586039523527,-0.5050414808590765,2.92676624952015e-12
Otu003039,0.0033333333333333335,229.51190518138932,6.840191368211401,0.00024385682950738875,0.9883148919248255,-0.48539438451921196,2.5844579956091623e-11
Otu003038,0.0033333333333333335,76.70374467179138,5.430095604420236,0.00021353266418003945,0.07669515619417543,-0.5057906165690598,2.6860304546579605e-12
Otu000127,0.0033333333333333335,4026.5798304651726,2.9320708987582513,0.0007454690642972931,2.150570976315829,-0.20709299912432114,0.007071575744923286
Otu000371,0.0033333333333333335,560.4368426201091,3.367979302082117,0.0003120862014939245,1.3417174011944035,-0.461776362743659,2.970012605002612e-10
Otu003011,0.0033333333333333335,126.00775007201992,4.35100824446932,0.00022869474684371352,0.4542240768709731,-0.5244810463603647,2.944378188130038e-13
Otu001287,0.0033333333333333335,90.98659750103606,8.174029223028146,0.00022364071928915628,0.5899534525530867,-0.48709259418609957,2.1525799393007087e-11
Otu000593,0.0033333333333333335,683.5445986369292,3.5613373695606523,0.0002918700912756915,1.024469271895726,-0.4076740854723352,4.1400563451262015e-08
Otu000445,0.0033333333333333335,3457.0195624475655,3.0909465169306167,0.0006709221578675555,2.0720189114142022,-0.2098567024868269,0.0063292856398486025
Otu000298,0.0033333333333333335,4862.417676618044,1.7519824664512105,0.0008882453427135633,1.4454089106851369,0.05882233841699526,0.4488171719086418
Otu009453,0.0033333333333333335,4.996135496457125,8.322750885239907,0.00021605967795731867,0.1690833355927635,-0.5416858590511286,3.401533088222306e-14
Otu000261,0.0033333333333333335,5840.339665309661,1.8690965793639065,0.0010145960315775153,1.6089581802223993,0.07835048415426123,0.31273054444705367
Otu002091,0.0033333333333333335,34.372766416744945,8.100871404186046,0.00021479617106867876,0.10750199546745295,-0.4972059262708734,7.0941158989428585e-12
Otu003272,0.0033333333333333335,84.54222043267532,4.554716387808402,0.0002198501986232366,0.20847358222815862,-0.5063170362571562,2.5284934792590038e-12
Otu001623,0.0033333333333333335,941.3223566361909,4.881249856980764,0.0003487279012644734,1.9401175245242313,-0.5072104312085889,2.2814508560935377e-12
Otu000482,0.0033333333333333335,780.3891467462175,3.1294491190768685,0.00034241036682127363,1.4454034566252656,-0.36101001715925723,1.5289420709894277e-06
Otu003247,0.0033333333333333335,43.77335330685018,5.333440342555752,0.00022111370551187648,0.28490149574102575,-0.5380388841927304,5.43030831479966e-14
Otu003244,0.0033333333333333335,66.52427561254812,6.084693348052391,0.00021858669173459728,0.19669257411399516,-0.48618401405135636,2.3741042251166902e-11
Otu001091,0.0033333333333333335,117.47235585787071,4.1367901173238915,0.00021858669173459725,0.19669257411399532,-0.491007840616316,1.4067159957891503e-11
Otu003237,0.0033333333333333335,31.212431002415823,7.095296012896471,0.00021353266418003945,0.07669515619417562,-0.5274598731531022,2.0439948363839395e-13
Otu003236,0.0033333333333333335,33.34829316518579,6.211576159140688,0.00021353266418003945,0.07669515619417566,-0.5282495026852466,1.8543873550033438e-13
Otu001408,0.0033333333333333335,504.48681157953547,3.3210894969204374,0.00024891085706194645,0.6260250515360983,-0.429067477892904,6.513705653111626e-09
Otu005936,0.0033333333333333335,51.23437434929395,7.680893647710809,0.00021479617106867876,0.10750199546745272,-0.5066131473317103,2.4438636029407124e-12
Otu005950,0.0033333333333333335,12.653120066005613,9.1654006196872,0.00021353266418003945,0.07669515619417569,-0.5364267238979354,6.665774783369396e-14
Otu001266,0.0033333333333333335,599.4633464978116,3.8514139008954658,0.00029313359816433127,1.2013293028204932,-0.39482742039167656,1.1829687698227391e-07
Otu010067,0.0033333333333333335,12.726543065368809,12.961481396815715,0.00021353266418003942,0.07669515619417579,-0.5354903042604564,7.504889627002874e-14
Otu005384,0.0033333333333333335,52.849641066753605,11.781095023561505,0.00021858669173459774,0.3746092889253782,-0.5222260466387598,3.8722650726657464e-13
Otu000924,0.0033333333333333335,646.8583339954108,4.436115287158111,0.00028049852927793535,1.1058973996630597,-0.3693264358856253,8.367935915500916e-07
Otu000117,0.0033333333333333335,1382.9045761634375,4.3314236932486505,0.00038916012170093746,1.9722426774614523,-0.3897859395326001,1.764831458069677e-07
Otu001404,0.0033333333333333335,17.919878837270403,7.11352535146688,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000118,0.0033333333333333335,38.468451373937384,8.746321952404841,0.00021985019862323717,0.3793948059814761,-0.522360182424669,3.8098928250477913e-13
Otu000601,0.0033333333333333335,372.7134684897808,3.0573587732771443,0.00027165398105745935,0.7047649715548479,-0.475536669686831,7.325099522375253e-11
Otu001226,0.0033333333333333335,207.47608796749748,3.035630285278027,0.00022111370551187583,0.2648239727195431,-0.47822444713278434,5.531939079719597e-11
Otu000670,0.0033333333333333335,859.6206146724736,1.76221231279311,0.0003285117910462344,0.8087464332686612,-0.35893217790960774,1.7727747686715493e-06
Otu005379,0.0033333333333333335,66.39307951501549,10.989273847427818,0.0002223772124005164,0.5203105003519198,-0.49115969244942076,1.3835458353006321e-11
Otu001613,0.0033333333333333335,24.476379121559436,6.041843220783673,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001095,0.0033333333333333335,64.57726996846284,6.472695010118842,0.00021858669173459728,0.2475390024666018,-0.5016146911586802,4.322682731203145e-12
Otu001268,0.0033333333333333335,35.11844960502772,6.439316694267503,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
